0.831008620,5.563999891,0.962000000,0.004372599
0.831046502,5.752000093,0.962000000,0.004372599
0.831334110,5.717999935,0.962000000,0.004372599
0.831400820,5.470000029,0.962000000,0.004372599
0.831418952,5.513999939,0.962000000,0.004372599
0.831446386,5.518000126,0.962000000,0.004372599
0.831467780,5.454000235,0.962000000,0.004372599
0.831579306,5.470999718,0.962000000,0.004372599
0.831603408,5.516000032,0.962000000,0.004372599
0.831824999,5.534000158,0.961000000,0.004483710
0.831895972,5.516999960,0.961000000,0.004483710
0.831944119,5.503000021,0.961000000,0.004483710
0.832163269,5.436999798,0.961000000,0.004483710
0.832184297,5.724000454,0.961000000,0.004483710
0.832228215,5.384999752,0.961000000,0.004483710
0.832348688,5.401000023,0.961000000,0.004483710
0.832470853,5.420000076,0.961000000,0.004483710
0.832592519,5.405999899,0.961000000,0.004483710
0.832603616,5.407999992,0.961000000,0.004483710
0.832647002,5.455999851,0.961000000,0.004483710
0.832650319,5.374999762,0.961000000,0.004483710
0.832677414,5.385999680,0.961000000,0.004483710
0.832732906,5.483000040,0.961000000,0.004483710
0.832765943,5.316000223,0.961000000,0.004483710
0.832873056,5.403999805,0.961000000,0.004483710
0.832899598,5.523000240,0.961000000,0.004483710
0.832904505,5.571000099,0.961000000,0.004483710
0.832927537,5.604999781,0.961000000,0.004483710
0.833094652,5.587000132,0.961000000,0.004483710
0.833106691,5.407999992,0.961000000,0.004483710
0.833240951,5.433999777,0.961000000,0.004483710
0.833251903,5.716000319,0.961000000,0.004483710
0.833388930,5.498999834,0.958000000,0.004791437
0.833516907,5.483000040,0.958000000,0.004791437
0.833518158,5.378000259,0.958000000,0.004791437
0.833852283,5.332999945,0.958000000,0.004791437
0.833929238,5.357999802,0.958000000,0.004791437
0.834008068,5.429000139,0.958000000,0.004791437
0.834105901,5.525999784,0.958000000,0.004791437
0.834123252,5.375000238,0.958000000,0.004791437
0.834153423,5.458999872,0.958000000,0.004791437
0.834275691,5.452999830,0.958000000,0.004791437
0.834397554,5.323999882,0.958000000,0.004791437
0.834483553,5.361999750,0.957000000,0.004835296
0.834557249,5.350999832,0.957000000,0.004835296
0.834706904,5.335000038,0.957000000,0.004835296
0.834750822,5.313000202,0.957000000,0.004835296
0.834777231,5.354999781,0.957000000,0.004835296
0.834810208,5.259000063,0.957000000,0.004835296
0.834846307,5.356000185,0.957000000,0.004835296
0.835003117,5.500000000,0.957000000,0.004835296
0.835007664,5.268999815,0.957000000,0.004835296
0.835110567,5.294000149,0.957000000,0.004835296
0.835120888,5.369999886,0.957000000,0.004835296
0.835125805,5.335000038,0.957000000,0.004835296
0.835217982,5.351000071,0.957000000,0.004835296
0.835314009,5.232000113,0.957000000,0.004835296
0.835339439,5.219999790,0.957000000,0.004835296
0.835432982,5.276000023,0.957000000,0.004835296
0.835526645,5.278000116,0.956000000,0.005022796
0.835708157,5.276999950,0.956000000,0.005022796
0.835916372,5.270999908,0.956000000,0.005022796
0.836162834,5.347000122,0.956000000,0.005022796
0.836257428,5.266000032,0.956000000,0.005022796
0.836287999,5.296999931,0.956000000,0.005022796
0.836418049,5.198000193,0.956000000,0.005022796
0.836498237,5.184999943,0.956000000,0.005022796
0.836499760,5.350000143,0.956000000,0.005022796
0.836585416,5.198999643,0.956000000,0.005022796
0.836782556,5.159999847,0.956000000,0.005022796
0.836853670,5.156000137,0.956000000,0.005022796
0.836885964,5.140999794,0.956000000,0.005022796
0.836922888,5.157000303,0.956000000,0.005022796
0.837210538,5.237999916,0.956000000,0.005022796
0.837220946,5.147000074,0.956000000,0.005022796
0.837295589,5.382999897,0.956000000,0.005022796
0.837375345,5.295000076,0.956000000,0.005022796
0.837613967,5.138000011,0.956000000,0.005022796
0.837667401,5.167999983,0.955000000,0.005268698
0.837767350,5.154999971,0.955000000,0.005268698
0.837867620,5.164000034,0.955000000,0.005268698
0.837994376,5.120000124,0.955000000,0.005268698
0.838111828,5.120999813,0.955000000,0.005268698
0.838205793,5.187000036,0.955000000,0.005268698
0.838253182,5.247000217,0.955000000,0.005268698
0.838313685,5.144999743,0.955000000,0.005268698
0.838509096,5.110000134,0.955000000,0.005268698
0.838549520,5.197999954,0.955000000,0.005268698
0.838597228,5.289000273,0.955000000,0.005268698
0.838660651,5.083999872,0.955000000,0.005268698
0.838824487,5.072999954,0.955000000,0.005268698
0.838841732,5.045000076,0.955000000,0.005268698
0.839134397,5.167999983,0.955000000,0.005268698
0.839158231,5.111000061,0.955000000,0.005268698
0.839364427,5.078999996,0.955000000,0.005268698
0.839535434,5.069999933,0.955000000,0.005268698
0.839718572,5.062999964,0.955000000,0.005268698
0.839788181,5.055000067,0.955000000,0.005268698
0.839803584,5.095000029,0.955000000,0.005268698
0.839831105,5.026000023,0.955000000,0.005268698
0.839910153,5.092000008,0.955000000,0.005268698
0.839995999,5.299000025,0.955000000,0.005268698
0.840133512,5.067999840,0.955000000,0.005268698
0.840289481,5.032000065,0.955000000,0.005268698
0.840300804,5.208999872,0.955000000,0.005268698
0.840337735,5.036000013,0.955000000,0.005268698
0.840427413,5.097000122,0.955000000,0.005268698
0.840506303,5.075000048,0.955000000,0.005268698
0.840746779,5.019000053,0.955000000,0.005268698
0.840933835,4.996000051,0.952000000,0.005750888
0.840946913,5.026999950,0.952000000,0.005750888
0.841042999,4.997999907,0.952000000,0.005750888
0.841269563,5.018999815,0.952000000,0.005750888
0.841272788,5.030000210,0.952000000,0.005750888
0.841474324,5.279999971,0.952000000,0.005750888
0.841538280,4.969999790,0.952000000,0.005750888
0.841572933,5.014000177,0.952000000,0.005750888
0.841581294,5.025999784,0.952000000,0.005750888
0.841597978,4.980000019,0.951000000,0.005771090
0.841675930,4.962000132,0.951000000,0.005771090
0.841783089,4.980999947,0.950000000,0.005919783
0.841931021,4.924999952,0.950000000,0.005919783
0.841957253,5.042000055,0.950000000,0.005919783
0.842035150,4.942000151,0.950000000,0.005919783
0.842059576,4.897000074,0.950000000,0.005919783
0.842142437,4.966000080,0.950000000,0.005919783
0.842251999,5.013000011,0.950000000,0.005919783
0.842277963,5.054000139,0.950000000,0.005919783
0.842317871,5.132999897,0.950000000,0.005919783
0.842324104,4.975999832,0.950000000,0.005919783
0.842354058,4.964000225,0.950000000,0.005919783
0.842371695,4.968999863,0.950000000,0.005919783
0.842447997,4.943000078,0.950000000,0.005919783
0.842468911,4.934000015,0.950000000,0.005919783
0.842512508,4.961999893,0.950000000,0.005919783
0.842673238,4.940000057,0.950000000,0.005919783
0.842729945,4.942000151,0.950000000,0.005919783
0.842743159,4.921000004,0.950000000,0.005919783
0.842793714,4.898000002,0.947000000,0.006220141
0.842973121,5.029999971,0.947000000,0.006220141
0.843155078,4.967999935,0.947000000,0.006220141
0.843329143,4.993000031,0.947000000,0.006220141
0.843332267,4.921999931,0.947000000,0.006220141
0.843607695,5.006000042,0.947000000,0.006220141
0.843645444,4.971999884,0.947000000,0.006220141
0.843820227,4.856999874,0.945000000,0.006579452
0.844100575,4.948000431,0.945000000,0.006579452
0.844206011,4.885999918,0.945000000,0.006579452
0.844207256,4.882999897,0.945000000,0.006579452
0.844218864,4.885999918,0.945000000,0.006579452
0.844312201,4.819999933,0.945000000,0.006579452
0.844327509,4.884000063,0.945000000,0.006579452
0.844364306,4.831000090,0.945000000,0.006579452
0.844651441,4.828000069,0.945000000,0.006579452
0.844819263,4.995999813,0.944000000,0.006736756
0.845235780,4.818000317,0.944000000,0.006736756
0.845480229,4.823999882,0.944000000,0.006736756
0.845527050,4.759000063,0.944000000,0.006736756
0.845598464,4.760999918,0.944000000,0.006736756
0.845735597,4.870000124,0.941000000,0.007334296
0.845782813,4.702999830,0.941000000,0.007334296
0.845856880,4.825000286,0.941000000,0.007334296
0.845878965,4.914999723,0.941000000,0.007334296
0.845879612,4.799999952,0.941000000,0.007334296
0.845984770,4.776999950,0.941000000,0.007334296
0.845985816,4.752000093,0.941000000,0.007334296
0.846612050,4.804000139,0.941000000,0.007334296
0.846734507,4.691999912,0.939000000,0.007689909
0.846896313,4.937000036,0.939000000,0.007689909
0.846926326,4.742999792,0.939000000,0.007689909
0.846951574,4.764999866,0.939000000,0.007689909
0.847057958,4.736000061,0.939000000,0.007689909
0.847078433,4.858000040,0.939000000,0.007689909
0.847187773,4.716000080,0.939000000,0.007689909
0.847192810,4.750000000,0.939000000,0.007689909
0.847462180,4.749000072,0.939000000,0.007689909
0.847516231,4.740999937,0.939000000,0.007689909
0.847530072,4.715999842,0.939000000,0.007689909
0.847576596,4.695000172,0.939000000,0.007689909
0.847619413,4.768999815,0.938000000,0.007772384
0.847747002,4.712000132,0.938000000,0.007772384
0.847752908,4.743000031,0.938000000,0.007772384
0.847868145,4.957000017,0.938000000,0.007772384
0.847957189,4.667000055,0.938000000,0.007772384
0.848027472,4.725999832,0.938000000,0.007772384
0.848114647,4.713000059,0.938000000,0.007772384
0.848159192,4.710000038,0.938000000,0.007772384
0.848177905,4.704999924,0.938000000,0.007772384
0.848190383,4.751999855,0.938000000,0.007772384
0.848239613,4.740999937,0.938000000,0.007772384
0.848376712,4.703000069,0.938000000,0.007772384
0.848451246,4.687000275,0.938000000,0.007772384
0.848578000,4.648999929,0.936000000,0.008111492
0.848765607,4.674999952,0.936000000,0.008111492
0.848771326,4.666000128,0.936000000,0.008111492
0.848818297,4.651999712,0.936000000,0.008111492
0.849002507,4.927000046,0.936000000,0.008111492
0.849083099,4.593000174,0.936000000,0.008111492
0.849217933,4.638000011,0.936000000,0.008111492
0.849231957,4.671999931,0.936000000,0.008111492
0.849322052,4.611000061,0.936000000,0.008111492
0.849323068,4.611000061,0.936000000,0.008111492
0.849517754,4.598000288,0.936000000,0.008119492
0.849767176,4.656999826,0.936000000,0.008119492
0.849852391,4.605999947,0.936000000,0.008119492
0.849891997,4.579999924,0.936000000,0.008119492
0.850473210,4.615000010,0.934000000,0.008320718
0.850528533,4.548000097,0.934000000,0.008320718
0.850604558,4.575999975,0.934000000,0.008320718
0.850728612,4.554000139,0.934000000,0.008320718
0.850875932,4.731999874,0.934000000,0.008320718
0.850879834,4.608000040,0.934000000,0.008320718
0.850881502,4.547000170,0.934000000,0.008320718
0.850922742,4.623000145,0.934000000,0.008320718
0.850944109,4.596999884,0.934000000,0.008320718
0.850985463,4.548999786,0.934000000,0.008320718
0.851218116,4.540000200,0.931000000,0.008560019
0.851231087,4.595000029,0.931000000,0.008560019
0.851237584,4.517999887,0.931000000,0.008560019
0.851516941,4.564999819,0.931000000,0.008560019
0.851562279,4.640000105,0.931000000,0.008560019
0.851593549,4.551999807,0.931000000,0.008560019
0.851606183,4.575999975,0.931000000,0.008560019
0.851651954,4.692999840,0.931000000,0.008560019
0.851657382,4.676000118,0.931000000,0.008560019
0.851859001,4.766999960,0.931000000,0.008560019
0.851992345,4.542999983,0.931000000,0.008560019
0.852036242,4.571000099,0.931000000,0.008560019
0.852062636,4.475999832,0.931000000,0.008560019
0.852151956,4.498000145,0.929000000,0.009512411
0.852205827,4.473999977,0.929000000,0.009512411
0.852249927,4.531999826,0.929000000,0.009512411
0.853058145,4.494999886,0.928000000,0.009944633
0.853100090,4.414000034,0.928000000,0.009944633
0.853196726,4.486000299,0.928000000,0.009944633
0.853261245,4.497999668,0.928000000,0.009944633
0.853302861,4.555000067,0.928000000,0.009944633
0.853632222,4.502999783,0.928000000,0.009944633
0.853658881,4.478000164,0.928000000,0.009944633
0.853748056,4.534999609,0.928000000,0.009944633
0.853774050,4.501000166,0.928000000,0.009944633
0.853798013,4.528999805,0.928000000,0.009944633
0.853820019,4.393000126,0.926000000,0.010144072
0.853860488,4.440000057,0.926000000,0.010144072
0.853883923,4.421999931,0.926000000,0.010144072
0.853993976,4.482000113,0.926000000,0.010144072
0.854232371,4.457000017,0.926000000,0.010144072
0.854333048,4.440999746,0.926000000,0.010144072
0.854342284,4.432000160,0.926000000,0.010144072
0.854477383,4.426000118,0.926000000,0.010144072
0.854585421,4.423000097,0.926000000,0.010144072
0.854678679,4.396999836,0.925000000,0.010191691
0.854717684,4.427999973,0.925000000,0.010191691
0.854719594,4.404000044,0.925000000,0.010191691
0.854720735,4.500999928,0.925000000,0.010191691
0.854824807,4.458000183,0.925000000,0.010191691
0.854828061,4.477999926,0.925000000,0.010191691
0.854852921,4.403999805,0.925000000,0.010191691
0.854886124,4.363000154,0.925000000,0.010191691
0.855016345,4.499000072,0.925000000,0.010191691
0.855180873,4.423000097,0.925000000,0.010191691
0.855197930,4.384999990,0.925000000,0.010191691
0.855219659,4.397999763,0.925000000,0.010191691
0.855299060,4.422000170,0.925000000,0.010191691
0.855326548,4.447000027,0.925000000,0.010191691
0.855418708,4.377999783,0.925000000,0.010191691
0.855458085,4.402000189,0.925000000,0.010191691
0.855486253,4.508000135,0.925000000,0.010191691
0.855511173,4.382999897,0.924000000,0.010748659
0.855549414,4.477999926,0.924000000,0.010748659
0.855631566,4.433000326,0.924000000,0.010748659
0.855655078,4.345999718,0.924000000,0.010748659
0.855681096,4.385999918,0.924000000,0.010748659
0.855800365,4.552999973,0.924000000,0.010748659
0.855837266,4.415999889,0.924000000,0.010748659
0.855951521,4.354000092,0.924000000,0.010748659
0.856021110,4.321999788,0.924000000,0.010748659
0.856168472,4.370000124,0.924000000,0.010748659
0.856205102,4.371000051,0.924000000,0.010748659
0.856375910,4.366999865,0.924000000,0.010748659
0.856466442,4.307999849,0.924000000,0.010748659
0.856590492,4.380000114,0.924000000,0.010748659
0.856735875,4.428999901,0.924000000,0.010748659
0.856796490,4.351999998,0.924000000,0.010748659
0.856916601,4.429000139,0.924000000,0.010748659
0.856921950,4.456000090,0.924000000,0.010748659
0.856969261,4.312999964,0.924000000,0.010748659
0.857149661,4.260999918,0.922000000,0.010866582
0.857248451,4.329000235,0.922000000,0.010866582
0.857301353,4.289999723,0.922000000,0.010866582
0.857413719,4.263000250,0.922000000,0.010866582
0.857528597,4.385999680,0.922000000,0.010866582
0.857604856,4.359999895,0.922000000,0.010866582
0.857887377,4.319999695,0.922000000,0.010866582
0.857961394,4.240000010,0.919000000,0.011040783
0.857997795,4.236000061,0.919000000,0.011040783
0.858117842,4.288000107,0.919000000,0.011040783
0.858170318,4.260999918,0.919000000,0.011040783
0.858246415,4.175999880,0.919000000,0.011040783
0.858265885,4.278999805,0.919000000,0.011040783
0.858435334,4.413000107,0.919000000,0.011123257
0.858437816,4.325999975,0.919000000,0.011123257
0.858582909,4.203999996,0.919000000,0.011123257
0.858638924,4.207000017,0.919000000,0.011123257
0.858755024,4.241999865,0.919000000,0.011123257
0.858761071,4.164000034,0.919000000,0.011123257
0.858829183,4.179000139,0.919000000,0.011123257
0.858901866,4.163000107,0.919000000,0.011123257
0.858974244,4.213999748,0.919000000,0.011123257
0.858977242,4.166000128,0.919000000,0.011123257
0.859106292,4.175000191,0.919000000,0.011123257
0.859213557,4.168999910,0.919000000,0.011123257
0.859347016,4.237999916,0.919000000,0.011123257
0.859411557,4.269999981,0.919000000,0.011123257
0.859466099,4.220000029,0.919000000,0.011123257
0.859507594,4.296000004,0.919000000,0.011123257
0.859631840,4.259000063,0.919000000,0.011123257
0.859695988,4.141000032,0.919000000,0.011123257
0.859729664,4.157999992,0.919000000,0.011123257
0.860085258,4.158999920,0.919000000,0.011123257
0.860243294,4.123000145,0.919000000,0.011123257
0.860446072,4.139999866,0.918000000,0.011465137
0.860523471,4.134000063,0.918000000,0.011465137
0.860680962,4.164999962,0.918000000,0.011465137
0.860696386,4.097000122,0.918000000,0.011465137
0.860776061,4.222000122,0.918000000,0.011465137
0.860782390,4.136999846,0.918000000,0.011465137
0.860868940,4.309999943,0.918000000,0.011465137
0.860905395,4.073000193,0.917000000,0.011650704
0.860918962,4.101999760,0.917000000,0.011650704
0.860980989,4.138000250,0.917000000,0.011650704
0.860998033,4.151000023,0.917000000,0.011650704
0.861283415,4.171999931,0.914000000,0.012015035
0.861361305,4.078999996,0.914000000,0.012015035
0.861364432,4.131000042,0.914000000,0.012015035
0.861394870,4.095999956,0.914000000,0.012015035
0.861499626,4.069999933,0.914000000,0.012015035
0.861502007,4.099999905,0.914000000,0.012015035
0.861552665,4.124000072,0.914000000,0.012015035
0.861557360,4.042000055,0.914000000,0.012015035
0.861557863,4.044999838,0.914000000,0.012015035
0.861794195,4.100000143,0.914000000,0.012015035
0.861949656,4.165999889,0.912000000,0.012138220
0.862091835,4.053000212,0.912000000,0.012138220
0.862093900,4.047999859,0.912000000,0.012138220
0.862094195,4.143000126,0.912000000,0.012138220
0.862124976,4.128999949,0.912000000,0.012138220
0.862178835,4.130999804,0.912000000,0.012138220
0.862263956,4.167999983,0.912000000,0.012138220
0.862307195,4.055999994,0.912000000,0.012138220
0.862390627,4.121000290,0.912000000,0.012138220
0.862533587,4.075999975,0.912000000,0.012138220
0.862711599,4.132999897,0.911000000,0.012466220
0.862765360,4.068000078,0.911000000,0.012466220
0.862826095,4.218999863,0.911000000,0.012466220
